id,name,created_at,advertisers_entities.id,entities.short_name,countries.name,countries.alpha2,advertisers_platforms.advertiser_platform_ref,advertisers_platforms.advertiser_platform_name,platforms.name
159d335d-bdec-4a6a-835e-592fe5a86ad1,Demokratska Stranka gradski odbor Čačak,2023-06-15T06:54:47.595Z,9179f5e2-2971-4237-b60c-8c6d1eb1b17f,DS,Serbia,rs,104189255491911,Demokratska Stranka gradski odbor Čačak,Facebook
48fad002-d639-4bbd-839e-1df55b0f0159,Narodna stranka Vlasotince,2023-04-26T06:55:22.309Z,db690f5b-f5cc-46a0-aff2-6c75fbcd04a9,NS,Serbia,rs,107801608421189,Narodna stranka Vlasotince,Facebook
72529023-bac2-45d3-b940-4d35e6d53738,Demokratska stranka Novi Beograd,2023-03-29T10:55:20.428Z,99226886-7574-4764-8246-569b935b40a2,DS,Serbia,rs,100423152201687,Demokratska stranka Novi Beograd,Facebook
2ae42b94-0470-4c3e-9abc-3f0546db197b,Demokratska stranka Srbije (DSS),2022-08-16T15:25:09.445Z,a2427729-31bd-41bc-974c-3472a99ce7f6,DS,Serbia,rs,644614948967051,Demokratska stranka Srbije (DSS),Facebook
4209938c-88b7-407f-bb40-404749e1f6b7,Demokratska stranka - Gradski odbor Zrenjanin,2023-05-25T06:55:11.440Z,309817fb-e3ce-404e-a3a4-e902d8c3126b,DS,Serbia,rs,893122757375843,Demokratska stranka - Gradski odbor Zrenjanin,Facebook
352c7912-8ed7-4a1f-8cca-d17e3dc062fd,Demokratska Stranka Sremska Mitrovica,2023-09-18T05:08:35.030Z,c45aceb4-ed0b-4df2-bb86-39b0b5ed7c58,DS,Serbia,rs,1027727727242013,Demokratska Stranka Sremska Mitrovica,Facebook
6a436ed5-f97a-4312-8c62-da8155dd962a,Stranka pravde i pomirenja - SPP,2023-11-12T05:08:42.590Z,91a83401-57a0-4eb1-9d0d-677475673f0f,SPP,Serbia,rs,595361640508229,Stranka pravde i pomirenja - SPP,Facebook
2140cc91-fb26-4c63-b062-ff34bf67bcd2,Aleksandar Šapić,2023-03-05T10:55:23.608Z,f120cbd7-9c6c-43e0-b1a6-f24139fca413,SNS,Serbia,rs,304120226274952,Aleksandar Šapić,Facebook
8f33f494-3db9-42e6-a79f-7d16e6fd584f,SPP Novi Pazar,2023-11-27T07:50:21.818Z,0944f9a8-d66c-4560-aa4a-3a7ed0fb5610,SPP,Serbia,rs,398475576877804,SPP Novi Pazar,Facebook
21d20167-770e-4aa0-8d8a-b755de8d5749,SPP Prijepolje,2023-11-28T06:57:40.263Z,85930aec-3369-4d18-802c-9548add17187,SPP,Serbia,rs,106512745534142,SPP Prijepolje,Facebook
a5d5837d-2a30-414d-a43b-cbcc5d008c46,"Jiangsu Fulilai Steel Co.,Ltd",2023-08-30T05:08:23.400Z,62b120b2-43c4-4659-8a03-7379d74559a8,ZZZ,Serbia,rs,103714335885844,"Jiangsu Fulilai Steel Co.,Ltd",Facebook
1ba35357-34f8-4c46-829b-dd5038c71886,SPP Priboj,2023-11-28T06:57:40.258Z,1416b291-c1a2-43ac-a928-a224945284fb,SPP,Serbia,rs,122463830952503,SPP Priboj,Facebook
9e2e7372-a034-483b-8b01-4dc32d9f7236,Kiss Igor,2023-12-14T05:08:21.330Z,9229f533-6984-4a15-be53-a7a184b029b6,ZZZ,Serbia,rs,477006129090066,Kiss Igor,Facebook
769e0ad2-ba4d-4d7f-bb54-0aaf9abc48b6,poslanik_jerkovic,2023-11-19T05:08:24.932Z,1b52b2c9-f5a2-4335-91bf-160b294fdd1a,ZZZ,Serbia,rs,104871805041168,poslanik_jerkovic,Facebook
051c96ef-7250-4385-876e-7d4a0187073c,radebegovic,2023-12-18T05:08:49.890Z,401e3bba-2193-4ae3-80a3-ca9da69f13b6,ZZZ,Serbia,rs,191797780682296,radebegovic,Facebook
0b66928f-aa7c-4b8e-96b8-9db939d3185f,IMarketing Agencija za digitalni marketing,2023-02-13T10:55:11.497Z,9b15ceca-b910-47d2-b922-05ea9ae2c9f2,ZZZ,Serbia,rs,408898822473678,IMarketing Agencija za digitalni marketing,Facebook
10768475-7f63-45e9-a659-a0f0c7a82dec,scuba_jj,2023-12-16T05:08:23.841Z,d9f36975-636f-400b-94c6-0fed34294295,ZZZ,Serbia,rs,192961620562176,scuba_jj,Facebook
69387784-837f-4ce5-baa6-9cf12b974915,poslovi.infostud.com,2023-02-15T10:55:05.174Z,5dab77b2-11d6-4478-969b-20e669ca287e,ZZZ,Serbia,rs,18062174939,poslovi.infostud.com,Facebook
1c48c751-1bf2-4a7a-b750-413e16c6dd75,Addiko Bank Srbija,2023-07-03T06:17:30.594Z,0d6daecc-988f-4dde-a48d-75e85b6e0613,ZZZ,Serbia,rs,198817996825651,Addiko Bank Srbija,Facebook
0bb46c82-dd76-43d8-b93e-7b6d1469caff,Craft Room Berlin Monroe,2023-07-17T10:04:54.422Z,35d5ba47-0623-4f74-b6dc-2dc7c5b3fc58,ZZZ,Serbia,rs,160969467895417,Craft Room Berlin Monroe,Facebook
704781eb-ea29-48af-a80b-1ba08b4920e4,AFEDS,2023-09-04T05:08:21.048Z,ba43ddca-e96a-4a37-9526-d0c51581ac91,ZZZ,Serbia,rs,337866309940667,AFEDS,Facebook
20127ea2-7bfd-4252-9ef0-b5c067ef29f8,Klaster nekretnine - Real Estate Cluster,2023-09-22T05:08:36.018Z,d7923f70-4b70-48c0-9769-2518ac3b4909,ZZZ,Serbia,rs,484641358379743,Klaster nekretnine - Real Estate Cluster,Facebook
000d15f5-0ecb-4297-95a8-e4396ac68312,AgroKlub.rs,2023-03-08T19:59:11.219Z,93dd2597-7110-4224-9933-0caa03ab834a,ZZZ,Serbia,rs,1083456171670154,AgroKlub.rs,Facebook
be3b5f04-cf2e-4200-a229-c66b057f760b,1 od 5 miliona,2022-08-16T15:25:09.425Z,b0af517e-997d-43f4-ab79-f973219bb102,ZZZ,Serbia,rs,1975278386111532,1 od 5 miliona,Facebook
b4b1e636-7c06-4a86-a5e9-d627712e9621,dr_checker_srbija,2023-09-09T05:08:38.617Z,b7b4aa3e-d6c4-4474-b00b-be69f84b1e13,ZZZ,Serbia,rs,111154775121615,dr_checker_srbija,Facebook
0fa16fcc-98b8-46a2-9822-e3945eacf49c,Beldocs - Меđunarodni festival dokumentarnog filma,2023-04-30T06:54:44.860Z,472949f4-4394-439f-a674-135670434d7c,ZZZ,Serbia,rs,194756143901555,Beldocs - Меđunarodni festival dokumentarnog filma,Facebook
5e79369b-3377-4914-a47b-ed1df21ecb2d,Java Coffee Serbia,2023-08-21T05:09:10.204Z,ef6f7792-50b4-49d8-95a4-538b69c9be25,ZZZ,Serbia,rs,159588104252402,Java Coffee Serbia,Facebook
6e8eecec-84ce-4288-b448-ef5057ee133b,Belgrade Security Conference,2023-04-22T06:05:37.365Z,7409ab68-3daf-4319-bf0c-6ece008c3acb,ZZZ,Serbia,rs,100441419477387,Belgrade Security Conference,Facebook
5445c831-2f50-4a45-b6dd-5f602e3fbdba,Fakultet političkih nauka - Univerzitet u Beogradu,2023-09-15T05:08:25.632Z,c0ce7b4a-55e2-4261-9eb8-68f358b478f8,ZZZ,Serbia,rs,175620802457215,Fakultet političkih nauka - Univerzitet u Beogradu,Facebook
389e7106-16e2-4924-a157-1242e3d309f6,Dental practice TIA Dentico Belgrade,2023-11-09T05:59:25.475Z,ec554dbd-7687-467e-96a5-662fd41cba78,ZZZ,Serbia,rs,275248452512105,Dental practice TIA Dentico Belgrade,Facebook
671901ef-263b-4bdf-bb30-2371c954a857,Artisa,2023-06-06T06:54:39.599Z,759d8502-5904-41df-939c-db5932e428c2,ZZZ,Serbia,rs,780404755340660,Artisa,Facebook
da5ac3f9-f285-42c8-b46c-c227afdddb9f,pokreti__svetlo,2023-07-27T05:09:01.912Z,61a0d15d-ddd3-467c-acdc-5d3ffcecdfe7,ZZZ,Serbia,rs,114658001687004,pokreti__svetlo,Facebook
5cecb436-2bc5-4a1f-bff8-642139513262,Autonomija!,2023-11-09T05:59:25.475Z,413601f2-cc3d-41f6-9770-13dcbcd91152,ZZZ,Serbia,rs,110053842371479,Autonomija!,Facebook
7c0fbb7d-5218-489c-bc4d-51b5a154270c,Dyslexia Centers - Pavlidis Method Novi Sad,2023-08-25T05:08:10.376Z,8eb6171a-8e06-4d65-926b-f1fa1b6fc74c,ZZZ,Serbia,rs,114268599949038,Dyslexia Centers - Pavlidis Method Novi Sad,Facebook
f5e16d23-3224-4c9b-b7d1-007559d8f5fa,auto.skola.stop.mmb,2023-12-08T06:10:01.493Z,c1d5a164-0afa-474b-98ad-ef5944115006,ZZZ,Serbia,rs,141683315687975,auto.skola.stop.mmb,Facebook
f3337e75-2e2b-4bd7-979c-ecc7722a21a7,Kurir - Sport,2023-02-20T10:55:14.162Z,cf088599-0db4-4b4f-bb00-4a869d02d267,ZZZ,Serbia,rs,174121639319544,Kurir - Sport,Facebook
5bc5efbb-6a97-4981-a107-8bf2bd6c54fe,Auto Dragstor,2023-11-07T05:08:41.287Z,1ebecf52-b3ec-4386-be1f-6c9d9ca5e486,ZZZ,Serbia,rs,801820886612157,Auto Dragstor,Facebook
b07b71d1-624d-4551-aaff-cc2245280a1c,Mingl,2023-02-21T10:55:07.795Z,71c501d0-e145-4a7d-a823-fee16d6c03b2,ZZZ,Serbia,rs,114739771505588,Mingl,Facebook
260918f8-5939-4ece-821d-cf2ee818eb06,Compass Festival,2023-10-30T05:08:39.132Z,77d686d9-4d36-4de2-a8fa-b562c2eae9b3,ZZZ,Serbia,rs,128777126983537,Compass Festival,Facebook
9c1145c6-d3dc-4860-8114-b54fa99349fd,025.RS,2023-08-28T05:08:10.858Z,fdf1eb2f-c3e3-4e1f-a0cf-6c47ddf720a2,ZZZ,Serbia,rs,348616212240257,025.RS,Facebook
33de7755-8b3e-42f1-acf7-4a3168031270,Club Sky,2023-09-04T05:08:21.032Z,b33a92d7-889e-4a6e-b568-a5f36f9c6f7e,ZZZ,Serbia,rs,302078156578482,Club Sky,Facebook
120d85b0-548c-46d4-9bcd-ae803deda8af,_rina.rs,2023-08-02T05:09:10.324Z,cc4c6318-fb07-423b-ad91-85eccc619f92,ZZZ,Serbia,rs,107751908927099,_rina.rs,Facebook
7830f4bd-2804-4a30-8397-12cb80d5daa0,Happy TV,2023-07-03T06:17:30.586Z,c5bb6513-5841-4b06-ae32-296ad63b84eb,ZZZ,Serbia,rs,600242196694070,Happy TV,Facebook
10359b47-08a1-44d2-a178-b33ee03dded7,Espreso.rs,2023-03-08T18:44:40.987Z,af42748a-af80-4448-af1f-43f0debf2204,ZZZ,Serbia,rs,1811489012399784,Espreso.rs,Facebook
1e7977bf-f517-48af-80e8-49b54445c2ac,National Geographic,2023-11-12T05:08:42.580Z,465bb43c-6386-49b7-a08b-7fd9eb57ff51,ZZZ,Serbia,rs,215360805229400,National Geographic,Facebook
ab97c0ab-215f-4575-9e87-000a835375d9,Ekuhuh online shop,2023-11-19T05:08:24.897Z,006881a9-af59-4256-acd8-68d3a33cfe2b,ZZZ,Serbia,rs,118467404690554,Ekuhuh online shop,Facebook
a5645d78-5522-4308-b453-1c48fd1ecac4,hipokratppz,2023-12-11T06:41:42.065Z,8b696591-d119-4b37-8762-12ac62fe0e33,ZZZ,Serbia,rs,112206055308842,hipokratppz,Facebook
a7d8a847-5b43-4ba7-9125-cee94763d9e0,Atheist Rap official,2023-03-22T10:55:06.800Z,5a457872-c127-4317-a96f-a58f4f83636f,ZZZ,Serbia,rs,184703218252111,Atheist Rap official,Facebook
e0ed0c04-fa11-4ee5-ad3b-c9307ea6ec45,export.est2020,2023-06-19T18:26:35.804Z,d50ce1cc-ec37-40a8-b428-6a0a6da3d3ea,ZZZ,Serbia,rs,105134578470759,export.est2020,Facebook
78b0c633-b87f-4ff4-96e6-2cbdc2761419,laleli.just.for.you,2023-07-22T05:09:16.672Z,87053166-dc54-4f36-9ffe-27ae278a953a,ZZZ,Serbia,rs,108066255022152,laleli.just.for.you,Facebook
f1b31717-792c-4732-bb88-9f3d606cbdaf,npz.info,2023-11-16T07:00:45.459Z,e9215118-fa11-4db6-a90b-682879c9ddd3,ZZZ,Serbia,rs,165794196612305,npz.info,Facebook
62e37a0b-7993-42f9-9e91-a2038542ca97,lost__country,2023-12-08T06:10:01.495Z,c9afab9a-ed80-4f9b-bb43-eff6c2bd548b,ZZZ,Serbia,rs,185668051292652,lost__country,Facebook
ac8b58b0-7c73-449d-832a-20a4f2de94f4,Radzievsky Art,2023-11-03T05:08:46.779Z,7bed3a44-1b45-432f-8fba-ca5f4315b78d,ZZZ,Serbia,rs,150761548118771,Radzievsky Art,Facebook
0ec70e75-60a0-445a-bab8-99ca3d556e3f,Dragoljub Zamurovic Photography,2023-10-14T05:08:34.831Z,61f9c2d4-e0e5-4c6b-afe4-7455f6f77607,ZZZ,Serbia,rs,685143728297350,Dragoljub Zamurovic Photography,Facebook
96ec63fd-fc7a-4f65-9146-9686a415a02b,Let's CML,2023-11-17T06:48:36.741Z,eeef0f87-4d17-4961-bb5c-ce25a2d98d42,ZZZ,Serbia,rs,2001142766865749,Let's CML,Facebook
279657ce-7429-4864-ba35-36d50663055f,leskovacgrad,2023-12-12T05:09:06.713Z,c69efe68-f849-4d6a-b24f-7a638ba42a9c,ZZZ,Serbia,rs,111526143908340,leskovacgrad,Facebook
e5a9603b-2190-467c-8f78-af66cc6aef6c,nvo_cedem,2023-12-06T05:08:16.146Z,7e302df4-ec98-4e54-8015-81e0a904850f,ZZZ,Serbia,rs,113348958221784,nvo_cedem,Facebook
a93d739f-4de8-43b0-9b3f-3b8e59e09638,Goclub,2023-10-21T05:09:16.610Z,f51a2c5a-69e0-49c2-8911-3397816a4dd6,ZZZ,Serbia,rs,137396099455380,Goclub,Facebook
0ea9da9f-1746-4ecf-8bf6-5f2385793ee0,Kurir TV,2023-04-20T06:55:06.630Z,a0ad0423-854e-46c1-9f34-28db96a5eb9c,ZZZ,Serbia,rs,469005679891410,Kurir TV,Facebook
4c50ee4a-81c0-4fe2-8e23-d56b5433480b,️Apartman “Trag” Divčibare️,2023-05-30T06:55:25.256Z,d206f418-04fb-4c75-857d-e59e64ba9f3c,ZZZ,Serbia,rs,109068031504925,️Apartman “Trag” Divčibare️,Facebook
197c8ccd-5ba1-4242-a987-0b8b095ae2b9,mirsad.djerlek,2023-11-24T05:09:54.794Z,5a5070c5-2d55-4500-8e63-410eea3c4628,ZZZ,Serbia,rs,179370528587811,mirsad.djerlek,Facebook
6fb47698-8a25-4363-938a-8eea826dd69c,Mozaik Primo,2023-08-17T05:08:03.823Z,51cd1d73-3b3e-4ef5-aefb-fc866b4e10fe,ZZZ,Serbia,rs,1332476923458295,Mozaik Primo,Facebook
34381814-78e3-4e43-93cd-80bfb2f8d847,Mozaik 021 agencija,2023-06-10T06:54:28.716Z,d5002583-e670-4a98-aef3-f28fc99abd16,ZZZ,Serbia,rs,105107778540439,Mozaik 021 agencija,Facebook
95cccbf7-bb45-4985-a2d5-7bbef88b344f,ProGlas,2023-11-15T05:08:36.669Z,6a1041e7-f785-4ee0-aa42-16b5a7b0f77d,ZZZ,Serbia,rs,178488945338386,ProGlas,Facebook
778d1c00-548e-4f62-aca9-6630bbb48a4a,Prezident Hotel Novi Sad,2023-07-06T06:09:09.249Z,930bd012-4e5e-4600-aa0c-facc6e2e9f99,ZZZ,Serbia,rs,145142899231152,Prezident Hotel Novi Sad,Facebook
a40b5c32-3f03-4fdf-bd21-3cf689c459b4,AmCham Serbia,2023-02-08T07:19:29.516Z,8385df8e-dc30-461b-9c07-f7af396a9de1,ZZZ,Serbia,rs,1135825589785524,AmCham Serbia,Facebook
4be0a69d-5425-4a20-b2bd-5a7a64bb4b70,Radio Boom 93,2023-03-08T18:44:41.011Z,772857d0-1001-41aa-ae07-6dc490f7f735,ZZZ,Serbia,rs,323536425759,Radio Boom 93,Facebook
